"seed","storey","area","ratio","height","azimuth","shell_wall","abs_wall","shell_roof","abs_roof","wwr_liv","wwr_dorm","u_window","shgc","open_factor","blind","balcony","facade","mirror","epw","targ"
3,3,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,77.896499238965
3,2,58.841796875,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,92.0106544901065
3,2,115.005859375,0.931220703125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,90.3641552511416
3,2,115.005859375,1.458330078125,3.49892578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,88.7800608828006
3,2,115.005859375,1.458330078125,2.68642578125,148.64765625,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,91.9520547945205
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,2,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,80.7694063926941
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.50106640625,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,89.7237442922374
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,3,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,94.2606544901065
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.62568359375,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,89.1095890410959
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.29266015625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,90.2557077625571
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.54219921875,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,89.7420091324201
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,5.670376953125,0.5580380859375,0.737724609375,1,0.895078125,2,1,371,88.7568493150685
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.8795341796875,0.737724609375,1,0.895078125,2,1,371,92.8904109589041
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.629306640625,1,0.895078125,2,1,371,90.3101217656012
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,0,0.895078125,2,1,371,89.8390410958904
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,2.286484375,2,1,371,90.1834094368341
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,1,1,371,90.3923135464231
3,2,115.005859375,1.458330078125,2.68642578125,35.66953125,6,0.73201953125,1,0.77345703125,0.24512890625,0.40722265625,3.670509765625,0.5580380859375,0.737724609375,1,0.895078125,2,1,52,69.908295281583
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,56.9718417047184
3,2,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,57.2541856925419
3,3,115.005859375,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,57.986301369863
3,3,58.841796875,1.458330078125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,55.6518264840183
3,3,58.841796875,0.931220703125,2.68642578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,52.0353881278539
3,3,58.841796875,0.931220703125,3.49892578125,35.66953125,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,59.6632420091324
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,6,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,51.4151445966514
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.73201953125,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,52.4166666666667
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,1,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,54.5791476407915
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.77345703125,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,55.6050228310502
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.24512890625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,57.0194063926941
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.40722265625,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,54.4741248097412
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,3.670509765625,0.8795341796875,0.629306640625,0,2.286484375,1,1,52,55.5057077625571
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.5580380859375,0.629306640625,0,2.286484375,1,1,52,63.6735159817352
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.737724609375,0,2.286484375,1,1,52,59.0654490106545
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,1,2.286484375,1,1,52,70.3519786910198
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,0.895078125,1,1,52,56.9718417047184
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,2,1,52,56.0707762557078
3,3,58.841796875,0.931220703125,3.49892578125,148.64765625,2,0.50106640625,3,0.62568359375,0.29266015625,0.54219921875,5.670376953125,0.8795341796875,0.629306640625,0,2.286484375,1,1,371,81.62899543379
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,68.8926940639269
1,2,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,70.9463470319635
1,3,110.841796875,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,69.2458143074581
1,3,63.005859375,1.711220703125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,65.6324200913242
1,3,63.005859375,0.678330078125,2.97892578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,67.9840182648402
1,3,63.005859375,0.678330078125,3.20642578125,335.84765625,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,71.0570776255708
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,5,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,69.9326484018265
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.18906640625,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,72.6449771689498
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,1,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,63.570395738204
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.31368359375,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,70.7724505327245
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.60466015625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,68.9939117199391
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.23019921875,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,166,54.9265601217656
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,4.162376953125,0.2200380859375,0.477724609375,0,0,1,0,166,69.1944444444444
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.5415341796875,0.477724609375,0,0,1,0,166,56.277397260274
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.889306640625,0,0,1,0,166,73.5692541856925
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,1,0,1,0,166,71.8443683409437
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,2,0,166,70.7096651445967
1,3,63.005859375,0.678330078125,3.20642578125,222.86953125,3,0.42001953125,3,0.46145703125,0.55712890625,0.71922265625,5.178509765625,0.2200380859375,0.477724609375,0,0,1,0,257,88.4421613394216
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,93.8196347031963
1,3,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,87.1643835616438
1,2,63.005859375,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,91.7568493150685
1,2,110.841796875,0.678330078125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,92.4752663622527
1,2,110.841796875,1.711220703125,3.20642578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,93.87899543379
1,2,110.841796875,1.711220703125,2.97892578125,222.86953125,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,93.9733637747336
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,3,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,96.5624048706241
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.42001953125,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,92.6324200913242
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,3,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,94.4908675799087
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.46145703125,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,90.644596651446
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.55712890625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,94.015601217656
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.71922265625,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,257,92.0509893455099
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,5.178509765625,0.5415341796875,0.889306640625,1,0,2,0,257,93.6012176560122
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.2200380859375,0.889306640625,1,0,2,0,257,95.8192541856925
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.477724609375,1,0,2,0,257,91.8234398782344
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,0,0,2,0,257,86.7404870624049
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,1,0,257,91.5095129375951
1,2,110.841796875,1.711220703125,2.97892578125,335.84765625,5,0.18906640625,1,0.31368359375,0.60466015625,0.23019921875,4.162376953125,0.5415341796875,0.889306640625,1,0,2,0,166,74.6754185692542
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,66.5711567732116
4,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,70.0152207001522
1,3,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,58.5532724505327
1,1,52.341796875,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,67.673896499239
1,1,121.505859375,0.638720703125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,67.1940639269406
1,1,121.505859375,1.165830078125,2.65392578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,66.2522831050228
1,1,121.505859375,1.165830078125,2.49142578125,125.24765625,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,73.7401065449011
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.69606640625,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,67.4699391171994
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,2,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,67.9334094368341
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.58668359375,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,66.3040334855403
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.48766015625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,66.4965753424658
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.26919921875,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,64.4935312024353
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,3.596876953125,0.6002880859375,0.835224609375,1,2.195078125,2,0,346,66.9855403348554
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.3302841796875,0.835224609375,1,2.195078125,2,0,346,63.1541095890411
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.661806640625,1,2.195078125,2,0,346,66.5121765601218
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,0,2.195078125,2,0,346,63.6868340943683
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,0,2,0,346,67.7058599695586
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,1,0,346,66.6860730593607
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,1,346,73.705098934551
1,1,121.505859375,1.165830078125,2.49142578125,246.26953125,4,0.22501953125,4,0.65645703125,0.51812890625,0.75822265625,4.613009765625,0.6002880859375,0.835224609375,1,2.195078125,2,0,26,89.6156773211568
